is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
0,0.02650483511388302,0.22398438,0.7352493386668887,2.4353041648864746,0.008451967500150204,0.12533395,0.5509160690763574,1.7162317037582397,0.00010104590910486877,0.09456021,0.3174420039945051,0.9478207230567932,0.1322341114282608,0.31118608,0.9690339109172994,1.8496794700622559,0.2089107185602188,0.23591481,0.9541348931371743,1.6162375211715698,0.12868405878543854,0.3432024,0.9350191099191836,1.6120928525924683,0.28013646602630615,0.2406517,0.9668006431117864,1.6023688316345215,0.13793827593326569,0.23119937,0.9438700395869921,1.610495924949646,0.3018350899219513,0.17037794,0.9735740674777339,1.4521853923797607,0.10545263439416885,0.39958766,1.003942822852357,2.126495599746704,0.19512487947940826,0.2508752,0.9887821816407044,1.8337877988815308,0.13220562040805817,0.41176575,1.0247602200320245,2.155136823654175,0.21346688270568848,0.20843048,0.9873880296943054,2.007875442504883,0.12603607773780823,0.24320684,0.9953201501081327,2.3311517238616943,0.21449913084506989,0.20207694,0.9837199309540917,2.2431650161743164,0.22680285573005676,0.2345942,0.9875390366261322,2.083127975463867,0.18208067119121552,0.3639574,1.0079595558342775,2.496359348297119,0.23297864198684692,0.38350713,0.9205271640965119,2.36033296585083,0.20946189761161804,0.41609362,0.9005594587914958,2.0751264095306396,0.23657861351966858,0.25702697,0.9454480129624507,1.8378405570983887,0.33167940378189087,0.41778973,0.8629354234874054,2.337407350540161,0.5856075882911682,0.46595612,0.45384160103904236,1.85966157913208,0.22218084335327148,0.22870673,0.3751619580076344,2.057126522064209,0.13665013015270233,0.23141015,0.6373776671853275,3.1211254596710205
0,0.03840365633368492,0.26148263,0.7412726122286251,3.0406198501586914,0.02224126085639,0.13047047,0.5510412628037744,2.1764461994171143,0.0005337344482541084,0.13897833,0.3188115029074971,1.2271348237991333,0.1076616644859314,0.34196395,0.9674412553419386,1.6508451700210571,0.19718021154403687,0.25123373,0.951556922512706,1.9145880937576294,0.11873859912157059,0.37527725,0.947490094439392,1.7830768823623657,0.22455163300037384,0.28195316,0.9583387223492563,1.6510909795761108,0.1190561056137085,0.25499767,0.95139746051696,1.938240885734558,0.2927650511264801,0.18336903,0.962516694363267,1.6518113613128662,0.06848722696304321,0.46289515,0.9857934729102326,1.9317626953125,0.1625831574201584,0.28462267,0.9736277242848664,1.7673192024230957,0.08271535485982895,0.5179041,1.0002558341096754,1.765443205833435,0.17818009853363037,0.23754315,0.9721273748171301,2.1364190578460693,0.0816747322678566,0.34484848,0.9870866799682723,2.1655373573303223,0.145883709192276,0.22722301,0.968606238721448,2.396618127822876,0.16048122942447662,0.27868316,0.97570241097597,1.9148465394973755,0.06995036453008652,0.40534115,1.0054257920104408,1.972230076789856,0.1070014014840126,0.46081054,0.9466497944383966,2.1511616706848145,0.11376549303531647,0.43699554,0.9354962067941792,1.8809031248092651,0.14544810354709625,0.33082286,0.957463731995876,1.8168082237243652,0.1857619285583496,0.46370023,0.9080988659331642,2.394608974456787,0.5505887866020203,0.48845255,0.48916095623632017,2.1178269386291504,0.25280413031578064,0.20280856,0.3964288812996474,2.281931161880493,0.1438530832529068,0.17110482,0.6480007196708035,3.2371878623962402
0,0.030949819833040237,0.28276965,0.7244937075945607,2.5904765129089355,0.008848194032907486,0.16130242,0.5253147404428077,1.7097446918487549,0.0002062003331957385,0.1287465,0.3191602716440307,1.2029166221618652,0.11030004918575287,0.3570853,0.9697001160673562,1.6419765949249268,0.20325972139835358,0.28478712,0.9533747860869719,1.9673137664794922,0.11358034610748291,0.41276202,0.9427879771383735,1.7847497463226318,0.24115148186683655,0.3082394,0.9665085280458213,1.7087427377700806,0.15131516754627228,0.22671725,0.9533753584341105,1.9040145874023438,0.30460453033447266,0.18117917,0.9710380472363161,1.576822280883789,0.08516780287027359,0.41991958,0.9962922585644856,2.2045459747314453,0.16910701990127563,0.29080215,0.9832865215277033,1.9428176879882812,0.10535691678524017,0.5270288,1.0278842522976983,2.03617000579834,0.17134670913219452,0.2698444,0.9867961688034813,2.2619636058807373,0.10320062935352325,0.34735513,0.9950844628264095,2.5235342979431152,0.17750300467014313,0.23964089,0.9819062839323139,2.1640892028808594,0.19959516823291779,0.30660754,0.9919738109648488,1.9089109897613525,0.15648649632930756,0.38071027,1.0151836275702748,2.3942947387695312,0.2299107015132904,0.4664552,0.9519911493585096,2.1163110733032227,0.15707965195178986,0.4429614,0.9437743694713934,2.050506591796875,0.19796906411647797,0.35190833,0.9730743603622146,1.8238695859909058,0.27273696660995483,0.48314166,0.9087629329130971,2.482438087463379,0.6223785877227783,0.43139046,0.4741906181834628,1.861107349395752,0.24554438889026642,0.21946752,0.3995529526161283,2.2101974487304688,0.15404996275901794,0.21303222,0.6856515027325909,3.392503499984741
0,0.04134552553296089,0.24847414,0.7434213296080546,2.7608773708343506,0.01344983745366335,0.15719312,0.5654635232487186,2.015256881713867,0.0005920653929933906,0.12302281,0.31932180370317875,1.0807512998580933,0.11591055989265442,0.33664176,0.9689704286844799,1.7464568614959717,0.19550615549087524,0.251795,0.9514829092807162,1.5553404092788696,0.12296535074710846,0.35875604,0.944782948438119,1.490391731262207,0.26466548442840576,0.2706323,0.9627694849980963,1.5822497606277466,0.1423664540052414,0.2554893,0.9518124040962042,1.3160561323165894,0.2887583076953888,0.18523352,0.970148957641921,1.4473298788070679,0.08832114934921265,0.43663466,0.9949693332983032,1.9966932535171509,0.1914208084344864,0.27435553,0.9843112913472527,1.7991349697113037,0.10708828270435333,0.46792054,1.007305521224629,1.8355481624603271,0.24496008455753326,0.2168432,0.9777667747510254,2.0111629962921143,0.10074097663164139,0.31784528,0.9871459914109886,2.3063783645629883,0.19444380700588226,0.24458265,0.9779999515191997,2.298004627227783,0.21109136939048767,0.27201706,0.978396540840465,2.0003199577331543,0.11524081975221634,0.38689682,1.008774951988658,2.0858583450317383,0.17804457247257233,0.43984497,0.9416852851539504,2.078078269958496,0.16141277551651,0.45971072,0.9274783833914313,2.137587070465088,0.20065763592720032,0.28431144,0.9522894090160577,1.786492109298706,0.27226635813713074,0.45744473,0.884384111947444,2.4843742847442627,0.5342403650283813,0.47306815,0.45624937499941587,2.0231313705444336,0.1868894100189209,0.19718686,0.3729796403280971,2.103386163711548,0.1310371607542038,0.19657312,0.6173406103094505,3.0616202354431152
0,0.047430649399757385,0.23125619,0.7573971174716845,3.3864805698394775,0.03565119206905365,0.21503597,0.6001011317766785,2.673668146133423,0.0004769604711327702,0.15217778,0.3082035635931074,1.4016908407211304,0.09945504367351532,0.42253387,0.9629709965395347,1.5872886180877686,0.20178772509098053,0.34617868,0.9439885688018996,1.855177402496338,0.09011852741241455,0.48907435,0.9497484848451482,2.036168336868286,0.20921175181865692,0.3271426,0.9437973586540225,2.0257129669189453,0.10106456279754639,0.394237,0.9506495698847058,1.849663496017456,0.2770547568798065,0.2112434,0.9513880485106352,1.824265956878662,0.06272272020578384,0.5367704,0.9801491376565488,1.9782373905181885,0.14640866219997406,0.34225544,0.9627347543130299,2.087066650390625,0.07549840956926346,0.57774025,0.9820335316107615,2.2131059169769287,0.14337846636772156,0.30149478,0.9647117405059232,2.252690315246582,0.07988615334033966,0.45790133,0.983914336064729,2.033179521560669,0.1559278666973114,0.28208923,0.9618991223861361,2.1782572269439697,0.15177859365940094,0.34538478,0.9591319881821782,2.3080239295959473,0.02959388680756092,0.41696513,1.0013246942971707,1.8470944166183472,0.10917916893959045,0.51294845,0.9438363965719428,1.8443067073822021,0.12235266715288162,0.4522807,0.926555827583537,1.6869720220565796,0.18999865651130676,0.31647253,0.9221376845362156,1.7693603038787842,0.1430814117193222,0.51980245,0.8964426684242948,2.4090452194213867,0.552483320236206,0.51529604,0.4321345083878629,2.0231926441192627,0.24222822487354279,0.123394415,0.31109679135990725,2.2463479042053223,0.17627571523189545,0.108775765,0.488355756861237,2.817209482192993
0,0.04025295004248619,0.27262184,0.7522681887772082,3.1344120502471924,0.02154732123017311,0.14642026,0.5702489298031568,2.2791173458099365,0.0006540660979226232,0.16490866,0.32304118886333894,1.3711642026901245,0.11651293933391571,0.35535792,0.9673656839284794,1.5091251134872437,0.20560002326965332,0.25106388,0.9490849185161856,1.9553501605987549,0.11392764747142792,0.36906365,0.946303682770109,1.7424677610397339,0.22915515303611755,0.2758728,0.9548317188652987,1.8277043104171753,0.10757472366094589,0.25528616,0.9502083755140178,1.5762479305267334,0.297444611787796,0.18673816,0.9614285090279081,1.6070775985717773,0.05829974636435509,0.47175336,0.9882602328333262,1.8124457597732544,0.18266147375106812,0.26929578,0.973250401564573,1.7961856126785278,0.08220673352479935,0.54623306,1.0040220148616148,1.835984468460083,0.1709071844816208,0.2341733,0.9696643448374231,2.069843053817749,0.09775751084089279,0.38646367,0.9869703255018845,2.4120655059814453,0.16097228229045868,0.22715952,0.9704529439725171,2.2339627742767334,0.17295290529727936,0.28373697,0.9759311270868752,2.020489454269409,0.050403062254190445,0.4249887,1.013022467281669,1.8717650175094604,0.11438120156526566,0.4568853,0.9425889665142378,1.6620802879333496,0.11911489069461823,0.42580464,0.9309715629696721,2.0273597240448,0.1391596645116806,0.3235523,0.9447735953935281,1.9902427196502686,0.18769338726997375,0.4628657,0.8896771376074247,2.5089519023895264,0.550579845905304,0.51897335,0.49172879201342135,2.141136646270752,0.2644280791282654,0.18463182,0.3939641815045578,2.3166534900665283,0.18075236678123474,0.16345543,0.6231465267322002,3.0860981941223145
0,0.05492320656776428,0.27476183,0.7276294946651528,2.9682700634002686,0.011015104129910469,0.16193312,0.5350635049503333,2.115973711013794,0.00023460462398361415,0.14849724,0.3185785134898283,1.2402820587158203,0.12614916265010834,0.3599099,0.9671576875148494,1.6087321043014526,0.20185023546218872,0.2884363,0.9511234510489583,2.0302646160125732,0.12965455651283264,0.39301226,0.9482834297414768,1.483505368232727,0.20101869106292725,0.30492967,0.9608883264145066,2.002453327178955,0.13975442945957184,0.26124096,0.9531375068293743,2.1608967781066895,0.2941854000091553,0.1864646,0.9620297171713651,1.721842885017395,0.07461761683225632,0.43003333,0.9860894285480325,2.187326431274414,0.16822119057178497,0.29630938,0.9775185845883901,1.8219563961029053,0.09656868875026703,0.43243322,1.00602508681911,2.0789361000061035,0.20569908618927002,0.24533282,0.9747324052864315,2.2323076725006104,0.0989191010594368,0.29402325,0.9909957929544239,2.108930826187134,0.15738722681999207,0.27132532,0.9755492448998411,2.151660919189453,0.1820828765630722,0.2588524,0.9834431744219099,1.8790521621704102,0.09162075072526932,0.38087985,1.018794027185997,2.0470027923583984,0.12884826958179474,0.45843405,0.9699031057566242,1.9687342643737793,0.13400425016880035,0.45573482,0.9651308063526558,2.0719661712646484,0.15336503088474274,0.33830214,0.9904877890401279,1.806792974472046,0.20042473077774048,0.49775907,0.9344397346605959,2.411078691482544,0.5445207953453064,0.474024,0.4925162553729546,2.189443588256836,0.22321759164333344,0.18922335,0.4230618461729462,2.341076135635376,0.14603620767593384,0.16605791,0.6937240108875694,3.491725206375122
0,0.04361560940742493,0.2815581,0.7542976817311833,2.8771255016326904,0.011277963407337666,0.16211066,0.5660557673975215,1.9399032592773438,0.0006073556141927838,0.13690762,0.3228786665853295,1.2373942136764526,0.13216844201087952,0.3329443,0.9676181341156311,1.525115966796875,0.18875226378440857,0.27208787,0.9513427821223398,1.7355823516845703,0.12192092090845108,0.4063999,0.9391341302673033,1.6847678422927856,0.2727949619293213,0.3582515,0.9559281176545823,1.7869789600372314,0.12206756323575974,0.27043024,0.9416349440452819,1.6728050708770752,0.31970447301864624,0.1850374,0.9655989745076977,1.5457382202148438,0.1015135869383812,0.4097388,0.998659071492527,1.7793136835098267,0.20846961438655853,0.33909,0.9818411448279651,1.8788899183273315,0.1116756722331047,0.50807565,1.0026863085728324,2.0589547157287598,0.21391946077346802,0.25083444,0.9772004184763675,1.9517664909362793,0.11642678081989288,0.30249727,0.9897169769849934,2.0683133602142334,0.1849849373102188,0.28364694,0.9750378831332634,2.3304078578948975,0.25426971912384033,0.33029696,0.9699954370874417,2.087040662765503,0.10975733399391174,0.4161654,1.0020174310547159,2.3435444831848145,0.19715958833694458,0.44867188,0.9235535211649697,2.166264057159424,0.20207613706588745,0.4079424,0.8972674912545692,1.9936394691467285,0.22990570962429047,0.28903064,0.900561068026724,1.8621245622634888,0.3049343228340149,0.49893755,0.8352150029462683,2.155395030975342,0.5561943054199219,0.5013475,0.4139799264923281,1.7726675271987915,0.17785650491714478,0.20244087,0.32316453457016503,2.060896396636963,0.1337200254201889,0.19277966,0.5377076390048362,2.817460060119629
0,0.025603989139199257,0.24813296,0.6710093373945617,2.4858243465423584,0.00524281058460474,0.13657369,0.5078396641413048,1.7862486839294434,0.00012082845933036879,0.09075628,0.3149015726217705,0.9755955934524536,0.13266374170780182,0.25752828,0.96456475865172,1.8503081798553467,0.17187492549419403,0.24144201,0.94447403600952,1.7869724035263062,0.1273047924041748,0.33797553,0.9185935926551886,1.834554672241211,0.19544456899166107,0.26676857,0.9538585339753879,1.7505006790161133,0.14501424133777618,0.22219735,0.9433551012101407,2.0244252681732178,0.2877759039402008,0.17362578,0.9729331109674545,1.6045255661010742,0.10819241404533386,0.29769766,1.0008551341133267,2.2459630966186523,0.16393695771694183,0.27652606,0.9889196909336045,2.020557165145874,0.12214501202106476,0.38881534,1.0321013881443293,2.0140533447265625,0.2360667735338211,0.23231862,0.9918709336910805,2.159316062927246,0.11321248859167099,0.25889927,0.9988648158857378,2.542497158050537,0.20791803300380707,0.17848954,0.977365025815979,2.3388593196868896,0.19924336671829224,0.28748426,0.9923054158711224,1.8532748222351074,0.15532243251800537,0.2988951,1.0209621419920551,2.4520657062530518,0.23438729345798492,0.4256004,0.9404071800780798,2.109300136566162,0.17723171412944794,0.43864718,0.9320214023752773,2.0503921508789062,0.19845697283744812,0.21843246,0.9519012619470811,1.7078542709350586,0.2727719247341156,0.32561663,0.8847657894650375,2.434699058532715,0.5980638265609741,0.42788997,0.45691310682263303,2.2039647102355957,0.303756445646286,0.26208666,0.3833233952996154,2.2568979263305664,0.22286812961101532,0.26582077,0.6310852118084841,3.1490285396575928
1,0.04481637105345726,0.24402583,0.7528984666090709,3.260075330734253,0.035505205392837524,0.18688834,0.5867368648569822,2.5187034606933594,0.00046900383313186467,0.14926954,0.31239055198735544,1.3896222114562988,0.11161636561155319,0.43572956,0.9634145828568175,1.5367671251296997,0.1649419665336609,0.35032478,0.9458373461147793,1.8287780284881592,0.07478051632642746,0.46710417,0.9453966964899666,1.8258419036865234,0.23013074696063995,0.3374863,0.9512511360345938,1.6929911375045776,0.09462480247020721,0.35454825,0.9482489827467613,1.6660687923431396,0.26621317863464355,0.21045856,0.9565652544435088,1.4599336385726929,0.05913231521844864,0.5120485,0.9803519569839747,1.9610958099365234,0.16987158358097076,0.37293994,0.9704256270516526,1.702614188194275,0.06302554905414581,0.5655687,0.9857125189516562,2.0602645874023438,0.19611583650112152,0.32928047,0.9663312528891265,2.0237350463867188,0.07719909399747849,0.38219824,0.9835065476460617,2.166395425796509,0.18030919134616852,0.32488528,0.9693565216147865,1.8234211206436157,0.1739155352115631,0.33001396,0.9639702485897741,1.9665684700012207,0.044096413999795914,0.42508325,0.988079258976829,2.1476638317108154,0.11831214278936386,0.48461798,0.9400630484450032,1.9016720056533813,0.14392028748989105,0.41377917,0.9220356265064532,1.7838425636291504,0.18574821949005127,0.32038862,0.9204847915763874,1.9457393884658813,0.19676269590854645,0.50190896,0.8741704973257803,2.2762715816497803,0.6415703892707825,0.4944482,0.4278275920752007,1.7824256420135498,0.23836086690425873,0.1691511,0.2915583054775198,2.132685661315918,0.19295188784599304,0.12554687,0.5009577643178712,2.8303792476654053
1,0.037526220083236694,0.24996226,0.7579317695605201,3.0339865684509277,0.03155788779258728,0.13691309,0.591127157953846,2.2260262966156006,0.0009161812486127019,0.12372916,0.31584244222353874,1.41620934009552,0.1074172630906105,0.36353344,0.9680520912037812,1.6659399271011353,0.18085721135139465,0.28449947,0.9520801877198307,1.5943526029586792,0.10763582587242126,0.41942194,0.9467654700777132,1.6087615489959717,0.2589279115200043,0.29178154,0.9557737177409433,1.7937636375427246,0.10243085026741028,0.3346422,0.9459216003563223,1.4316645860671997,0.24205735325813293,0.19534719,0.9678482503731727,1.5794179439544678,0.06573349982500076,0.40630516,0.9926089912902216,1.9389723539352417,0.1838735044002533,0.3036324,0.9842682988163484,2.0300674438476562,0.08385401964187622,0.4726251,1.007891942729286,1.705477237701416,0.19337336719036102,0.24656153,0.9806830679689176,2.1386265754699707,0.09537994861602783,0.28065836,0.9998587078812528,2.251614809036255,0.2238733470439911,0.24794835,0.9820576090062122,1.8575990200042725,0.218967467546463,0.27348056,0.9736157113514977,1.955881118774414,0.08545012772083282,0.41593364,1.0149127173686072,2.4242396354675293,0.17448142170906067,0.46708158,0.9405239730521895,1.7182258367538452,0.17409302294254303,0.37324673,0.9138326618439581,1.9027148485183716,0.2261272519826889,0.2876263,0.9130128285804513,1.7138862609863281,0.2881954312324524,0.43402496,0.8529301305342715,2.1958014965057373,0.5616461634635925,0.4740917,0.41484238858120903,1.8587836027145386,0.2026185542345047,0.19284385,0.3126240620867047,1.9940707683563232,0.15400302410125732,0.14472164,0.5330153441263291,2.8953142166137695
0,0.04808170348405838,0.26685467,0.7489070824621185,3.1548171043395996,0.026317542418837547,0.16515946,0.5671245994956352,2.310316562652588,0.0010056179016828537,0.15619676,0.3211586518617961,1.3107856512069702,0.12989874184131622,0.3578977,0.9670214853505154,1.5980644226074219,0.2149682492017746,0.2560592,0.95060166905111,1.6684194803237915,0.11093226820230484,0.38391462,0.949999081723904,2.0255014896392822,0.233057901263237,0.30289704,0.9566122283283864,1.9388726949691772,0.10496724396944046,0.26233265,0.9522150537432422,1.8379034996032715,0.2998158633708954,0.1907437,0.9625910993619027,1.4157688617706299,0.06436622887849808,0.48312065,0.9911796648139728,2.0672683715820312,0.17521154880523682,0.2998355,0.9760869916642698,1.5976461172103882,0.08441517502069473,0.49862674,1.001698693880316,2.1702303886413574,0.1621304154396057,0.2460246,0.9720036091682979,2.249354839324951,0.08287256956100464,0.38030338,0.9873347316702752,2.2405970096588135,0.1628003567457199,0.28262165,0.9691125454655234,2.4172186851501465,0.14629805088043213,0.34379497,0.9768627940530183,2.2495357990264893,0.06755156815052032,0.4052915,1.0153753800556617,2.2788968086242676,0.1203729584813118,0.46850044,0.9577531663957791,1.966418981552124,0.1071464940905571,0.45400074,0.942194104696646,2.0169224739074707,0.14922456443309784,0.3339889,0.9557373027288043,1.97658109664917,0.1730203628540039,0.49226364,0.9023983041868936,2.687588691711426,0.5092758536338806,0.49901855,0.46913647245240425,2.192108154296875,0.23067006468772888,0.18440914,0.4044743360314291,2.346850633621216,0.12742067873477936,0.1534468,0.6352387331506976,3.1559102535247803
