is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
1,0.041282933205366135,0.2548848,0.7222347628335014,3.023216724395752,0.023860197514295578,0.17864774,0.5325016295752185,2.1848690509796143,0.00018772645853459835,0.14664875,0.31413992178726646,1.5649415254592896,0.10411728918552399,0.3833191,0.9666021223992546,1.8090624809265137,0.18632668256759644,0.29340497,0.9509861379023489,2.0231494903564453,0.11155048757791519,0.40800345,0.949356250142353,1.5758278369903564,0.23556670546531677,0.32227734,0.9585353986595524,1.8842804431915283,0.1487964540719986,0.26563498,0.9538886031692007,1.9858466386795044,0.2849639058113098,0.18391806,0.9603520007891131,1.5215002298355103,0.06341438740491867,0.43957064,0.9882832644520919,2.035355806350708,0.17021934688091278,0.3203313,0.9752887386871313,1.6530356407165527,0.08036492764949799,0.5015687,1.00467221416906,2.1018476486206055,0.2083168774843216,0.24516435,0.9714799738110782,2.32004976272583,0.09227029234170914,0.31879532,0.986233054891857,2.2271621227264404,0.17005859315395355,0.3007,0.9710158664788358,2.258586883544922,0.16842155158519745,0.29508615,0.978020871824496,2.1494178771972656,0.09211286157369614,0.39262393,0.9996239243231388,2.3691606521606445,0.11706565320491791,0.47075367,0.9620766192167193,2.071942090988159,0.10788892954587936,0.4722303,0.9571675042458925,1.8525890111923218,0.14140479266643524,0.36573008,0.9808207294604031,1.976409912109375,0.18115121126174927,0.4893544,0.9317178486367091,2.3535261154174805,0.5621212124824524,0.5022524,0.4736141564899042,2.1220169067382812,0.22966104745864868,0.18531913,0.40174188647133,2.3302502632141113,0.14888153970241547,0.17546955,0.6847694197862116,3.4593896865844727
0,0.05818473547697067,0.24100128,0.7409888617289339,3.17617130279541,0.014537697657942772,0.1635497,0.5507664356513469,2.3199713230133057,0.0006415728712454438,0.14999747,0.32029634586439165,1.1818040609359741,0.09189354628324509,0.3639795,0.9644358595614134,1.892284631729126,0.1871657520532608,0.24993972,0.947465735169406,2.093388080596924,0.10328947752714157,0.37717807,0.9509853941886947,1.7204455137252808,0.2332732230424881,0.29297262,0.9588685037840694,1.4832000732421875,0.12388332188129425,0.2500924,0.9527593115737865,1.8816554546356201,0.28989338874816895,0.1743876,0.958806156830333,1.616771936416626,0.0727120116353035,0.43506312,0.9837775495593408,1.6882190704345703,0.1801673322916031,0.28041822,0.9738284669667517,1.728852391242981,0.07329627126455307,0.44299755,0.9992443355437671,2.013583183288574,0.1825198382139206,0.21441281,0.9685169406847595,1.8502004146575928,0.08168899267911911,0.31459263,0.9843376196113949,2.5081300735473633,0.15557004511356354,0.21844514,0.9692994468237682,2.253873348236084,0.1454760730266571,0.27286655,0.9739074910841481,2.1287004947662354,0.04836747795343399,0.38368577,0.9987124633181638,2.562283515930176,0.10106778144836426,0.4536918,0.9515384833496277,2.164287805557251,0.11682787537574768,0.47304687,0.9373460285186372,1.851588487625122,0.13792499899864197,0.33678755,0.9622627896716396,1.8004302978515625,0.15033338963985443,0.4541103,0.9129555089804473,2.7063539028167725,0.5037313103675842,0.5092675,0.495414239303452,2.2776856422424316,0.2327301949262619,0.16210896,0.4231493813226629,2.504695177078247,0.12301711738109589,0.15177286,0.6725343408380581,3.3791844844818115
0,0.037026431411504745,0.25916627,0.7392010304641642,3.04809832572937,0.018794018775224686,0.16042864,0.5482630891023019,2.2127397060394287,0.000881778949405998,0.14143558,0.313215221580537,1.364966869354248,0.1213914230465889,0.34394705,0.9666684880386782,1.6113117933273315,0.19851821660995483,0.25641996,0.9503700944562685,1.8992031812667847,0.12214939296245575,0.39448556,0.9494605764501632,1.6535563468933105,0.21974848210811615,0.30818743,0.9586953502030138,2.1167044639587402,0.1335371881723404,0.26306266,0.9539727551502825,1.925406813621521,0.29921892285346985,0.17969574,0.9618708903781744,1.7772085666656494,0.06656176596879959,0.4531341,0.9883256115607173,2.1009409427642822,0.1771867424249649,0.29680115,0.9745782988349048,1.7193119525909424,0.07887958735227585,0.46245694,1.0034580890285074,2.126237630844116,0.18876054883003235,0.25492978,0.9737685861559914,2.187425374984741,0.11129339784383774,0.35767302,0.9873123144820954,2.23883056640625,0.16320723295211792,0.2913481,0.9717349628667031,2.039766550064087,0.1787889450788498,0.27364427,0.9768361013975182,1.9184644222259521,0.07714127749204636,0.40455863,1.0025517552155534,2.295966625213623,0.12157028168439865,0.48362696,0.9510298262193573,2.192591667175293,0.10587164014577866,0.46307367,0.9398603625228376,1.9779319763183594,0.14248158037662506,0.33245778,0.9637486350004294,2.088616371154785,0.19201919436454773,0.47152403,0.9152231076048029,2.5940120220184326,0.5133749842643738,0.48420775,0.4800779188016798,2.2283222675323486,0.21773689985275269,0.18747394,0.39803914290376863,2.2892987728118896,0.1198318600654602,0.15549096,0.678015874439252,3.39155650138855
0,0.0443175844848156,0.23541434,0.7518924790765947,2.894563674926758,0.01797051541507244,0.13506089,0.569486664649394,1.994627594947815,0.00036143820034340024,0.12786183,0.3191299750870782,1.0324984788894653,0.13402029871940613,0.31666157,0.9695241640870179,1.7364132404327393,0.22381354868412018,0.22939968,0.9526156792935958,1.7151727676391602,0.10679439455270767,0.3536914,0.9439021778717724,1.6313626766204834,0.25163647532463074,0.25202858,0.9595533044229515,1.6720333099365234,0.12517288327217102,0.25434276,0.9481918923883041,1.7371042966842651,0.30906569957733154,0.17911321,0.9675818634118043,1.3933595418930054,0.08169320970773697,0.42892048,0.990976562745845,1.9625049829483032,0.18718713521957397,0.2690817,0.9793378421295705,1.761680245399475,0.09732332080602646,0.536275,1.0080259283240551,2.0527901649475098,0.1938159316778183,0.2291069,0.9754141488521303,2.06563663482666,0.10020814836025238,0.3155139,0.9889674710380568,2.6003706455230713,0.20556028187274933,0.22742426,0.9773168629323863,2.1268248558044434,0.19736158847808838,0.30078578,0.9825758326070937,2.0300402641296387,0.07476616650819778,0.38598913,1.0177579225824098,2.047752857208252,0.1697983741760254,0.44204503,0.9360618136554332,1.9596507549285889,0.16356414556503296,0.4547235,0.9212383677927509,2.0867557525634766,0.19058626890182495,0.33437023,0.9400119325421055,1.861043930053711,0.28757530450820923,0.44639984,0.8752764509419735,2.35162615776062,0.5789280533790588,0.5040245,0.480319475307665,1.991276741027832,0.24976389110088348,0.215004,0.39262963634251447,2.348362922668457,0.14594939351081848,0.19831717,0.6398414425833665,3.1564507484436035
1,0.04433140158653259,0.26165882,0.7378435495395465,3.037175416946411,0.014959615655243397,0.15874124,0.54259980088397,2.1025946140289307,0.0009901808807626367,0.13870272,0.318869478069431,1.3121914863586426,0.11032697558403015,0.3602631,0.9674919264725002,1.7289029359817505,0.1812797486782074,0.3024693,0.9511808466613426,1.7473399639129639,0.10954694449901581,0.40545857,0.9451155492673308,1.9260594844818115,0.2185722291469574,0.3106586,0.9589705924055488,1.8381240367889404,0.12287861853837967,0.24681717,0.9520855169615362,1.7245635986328125,0.29104581475257874,0.2069109,0.9649257210025004,1.5135067701339722,0.07049448043107986,0.42889068,0.9893976075575864,1.7702269554138184,0.15564535558223724,0.3273267,0.9802343316186294,1.703871250152588,0.07288327813148499,0.52018356,1.0134847949349313,1.9223246574401855,0.1780356466770172,0.27406812,0.9770893259555621,2.3559436798095703,0.0862540528178215,0.3543653,0.9904780637773031,2.191588878631592,0.145619735121727,0.25149903,0.9776799857022335,2.206911087036133,0.1744145005941391,0.28541267,0.9820546778309344,1.9174120426177979,0.06594537943601608,0.40374437,1.00466906769609,2.4401302337646484,0.12548856437206268,0.48092476,0.9492124882049996,1.9962743520736694,0.12921424210071564,0.45481488,0.9414391808847669,1.7506194114685059,0.1378324031829834,0.34332043,0.9611107414489919,2.0220844745635986,0.19122470915317535,0.46407858,0.9092854498650077,2.650473117828369,0.5469818711280823,0.4653785,0.4793135674081242,2.0526022911071777,0.22758238017559052,0.187537,0.39048991478597794,2.3446481227874756,0.13546976447105408,0.15771672,0.6635753352630136,3.3747472763061523
0,0.036257773637771606,0.27471864,0.7513357221674509,3.012606143951416,0.029694195836782455,0.23132575,0.5912231084716699,2.2947213649749756,0.0006983503117226064,0.16136107,0.3174481159227484,1.3504559993743896,0.09634586423635483,0.42341045,0.9667950197776696,1.6778384447097778,0.18380212783813477,0.3478416,0.9500688490435358,1.7646493911743164,0.1112227812409401,0.4494259,0.9514570655790309,1.7696056365966797,0.21699176728725433,0.32886806,0.9543645038440912,1.663179874420166,0.10304974019527435,0.36217752,0.947754037047826,1.7376532554626465,0.30989131331443787,0.1873205,0.9597682510960553,1.5868771076202393,0.08292677253484726,0.4616142,0.9828813691288371,1.4769251346588135,0.15065652132034302,0.2956885,0.9740975974339411,1.9709086418151855,0.08957632631063461,0.50782794,0.9892231132918697,2.144263744354248,0.21687087416648865,0.26893604,0.9703993483120524,2.0115387439727783,0.10049370676279068,0.3304855,0.985607958070269,2.06906795501709,0.19932478666305542,0.25056815,0.9714227971771681,2.0505237579345703,0.2212277501821518,0.2849235,0.9661687396960921,1.9196754693984985,0.06285791099071503,0.40657747,0.9825258114937505,2.1887946128845215,0.18254965543746948,0.50643617,0.9193425142496053,1.623311161994934,0.21763692796230316,0.3894012,0.9037085179886241,1.7355725765228271,0.23059628903865814,0.30325374,0.9003533557885558,1.6569536924362183,0.2758789360523224,0.48009595,0.8480953844447715,2.3130147457122803,0.5705897212028503,0.47675103,0.45562022797808266,1.9482508897781372,0.25363096594810486,0.17716777,0.3302556198817939,2.1282272338867188,0.25175410509109497,0.1517801,0.5200319913323627,2.6194305419921875
0,0.029453758150339127,0.2744192,0.741070732418797,3.020077705383301,0.017159461975097656,0.13099061,0.551406393678712,2.179335355758667,0.0005999042768962681,0.13370611,0.31723380006361035,0.8875077962875366,0.11505728214979172,0.34007686,0.9676554608601154,1.4990521669387817,0.1836201697587967,0.2599312,0.951407808480266,1.8911938667297363,0.11654680222272873,0.38021845,0.9445724165689432,1.6859369277954102,0.25073379278182983,0.28835592,0.9587288415587619,1.7490758895874023,0.12144363671541214,0.2451515,0.9506261461696782,1.691712737083435,0.2885189950466156,0.18164538,0.964123663172429,1.6039619445800781,0.0830296128988266,0.4548121,0.9868513805788991,2.022425413131714,0.15193094313144684,0.28536874,0.9757458751852782,1.562505841255188,0.07270237058401108,0.5167406,1.002161841013713,1.493794322013855,0.17120535671710968,0.23817495,0.9731930117153098,2.114868402481079,0.09008873254060745,0.34449068,0.9874888648597582,2.2724897861480713,0.1531686931848526,0.23170705,0.9698396323518302,2.2471065521240234,0.1545085906982422,0.28630483,0.976322646338375,2.112112522125244,0.08862955123186111,0.41916007,1.0054139825135937,2.1872382164001465,0.11948086321353912,0.45279533,0.9444464982488714,2.2109498977661133,0.11894842237234116,0.4430168,0.9333134742606328,2.120366096496582,0.15577077865600586,0.32847854,0.9551625641477195,1.7863514423370361,0.20706818997859955,0.45944682,0.9037092551974256,2.452929973602295,0.5435694456100464,0.4901884,0.4906954886013004,2.115081310272217,0.25974607467651367,0.19731186,0.3973717197138203,2.3549160957336426,0.13309688866138458,0.17158063,0.654919014250411,3.27805757522583
0,0.04093632847070694,0.23412257,0.745105561663221,3.1982221603393555,0.02076541818678379,0.16050245,0.5612036925816587,2.3881638050079346,0.0006713533075526357,0.15664297,0.3147145584921399,1.34739089012146,0.12164577096700668,0.35571292,0.96582460797473,1.8138816356658936,0.1808522343635559,0.27402028,0.9476339459894272,1.9018560647964478,0.09757348150014877,0.41216207,0.9502318125226288,1.9713091850280762,0.208368718624115,0.31016123,0.9543143300886652,1.8714202642440796,0.10950251668691635,0.2783359,0.9535934783498266,1.8237240314483643,0.2775532603263855,0.19066687,0.9601115366360295,1.4356539249420166,0.06091076135635376,0.49474254,0.9826775449857306,2.141977071762085,0.17705978453159332,0.29644883,0.9698781028008264,1.6323964595794678,0.06293416023254395,0.5394228,0.9942786219618814,2.2281787395477295,0.18798059225082397,0.25551116,0.9676671141627311,1.9584752321243286,0.09245116263628006,0.40452084,0.9814893707697377,2.438678741455078,0.15577101707458496,0.26901433,0.9657698686493211,2.26151442527771,0.16898319125175476,0.27679878,0.9733828857998121,2.208946466445923,0.04911095276474953,0.4125892,1.0033499222593667,2.0746731758117676,0.09930302947759628,0.4771503,0.9499058465452627,1.8626114130020142,0.09921487420797348,0.44129074,0.9399156369799334,1.7402225732803345,0.13704146444797516,0.33874232,0.9572952284542723,1.9393647909164429,0.16450105607509613,0.4953012,0.9113704978422367,2.4741156101226807,0.5339076519012451,0.48686153,0.48775017604931586,2.1221210956573486,0.2570077180862427,0.17439394,0.3895140515004523,2.3943042755126953,0.15437565743923187,0.14963734,0.6653323596555334,3.313533067703247
0,0.04423051327466965,0.26390436,0.7323601027431282,2.999344825744629,0.015116662718355656,0.17205778,0.5381923469625827,2.1488356590270996,0.00033753240131773055,0.14818563,0.31940999766733985,1.3957910537719727,0.11757387965917587,0.36075374,0.9672818803477266,1.8484694957733154,0.20159980654716492,0.30651155,0.9509876510211707,2.0548524856567383,0.12445347011089325,0.4053508,0.9479378956050867,1.8521467447280884,0.21412293612957,0.3400577,0.9594184742752946,1.8755362033843994,0.12345531582832336,0.2718841,0.9554597974561142,1.6237388849258423,0.2894638776779175,0.21022572,0.9634341053443256,1.5229153633117676,0.07839883863925934,0.46389312,0.9871805284488943,1.9378505945205688,0.17799676954746246,0.3337995,0.9742749445856305,1.7120733261108398,0.07429920881986618,0.55315715,1.006594925541692,2.0611703395843506,0.19432929158210754,0.28994772,0.9736328004677618,2.341498851776123,0.10033316165208817,0.41764304,0.9876607806975282,2.227872371673584,0.16452136635780334,0.31741613,0.9720916116557868,2.2544970512390137,0.1628074198961258,0.36237195,0.9838455671595748,2.146451711654663,0.07302490621805191,0.38947523,1.011877976175391,2.3329074382781982,0.1235729232430458,0.47884595,0.9624252829824539,1.9828259944915771,0.11081241071224213,0.49309933,0.9568535273106639,2.075828790664673,0.152319073677063,0.35917476,0.9783554160475907,1.8093373775482178,0.21001173555850983,0.51570743,0.9228571687341947,2.5830109119415283,0.5501663684844971,0.48760095,0.48075603383009063,2.152279853820801,0.24014705419540405,0.19048046,0.3993945378988641,2.344541072845459,0.1425686925649643,0.16244042,0.6853622090623458,3.439300060272217
0,0.05598006024956703,0.2539448,0.7265902130108242,3.255779981613159,0.02146289497613907,0.17354949,0.5398562129906513,2.5203075408935547,0.0007791854441165924,0.1522459,0.31489740967532687,1.5980591773986816,0.10175026953220367,0.38006315,0.9618545601759939,1.7938311100006104,0.16736175119876862,0.3117409,0.9437498391492903,2.0470778942108154,0.11354472488164902,0.41656962,0.9485380243056135,1.831419825553894,0.16872340440750122,0.37412047,0.9511462789159028,2.183164596557617,0.08245144784450531,0.2843707,0.9531741794302125,2.2575676441192627,0.268155962228775,0.21799949,0.9546474418122521,1.5066889524459839,0.055045608431100845,0.5186375,0.9781312141281462,2.368516445159912,0.1651986986398697,0.31470492,0.9654633063219068,1.6274056434631348,0.05588127672672272,0.5414043,0.9905501294258402,2.3968982696533203,0.14179272949695587,0.29227924,0.9620948598605764,2.3184564113616943,0.07487291842699051,0.41997775,0.9783426518044226,2.2676196098327637,0.12232357263565063,0.28718734,0.9633553467098988,2.3885107040405273,0.13175472617149353,0.33638084,0.9716106592205143,2.2650156021118164,0.052686337381601334,0.4070264,0.997111673083448,2.3266258239746094,0.08003804087638855,0.4775836,0.9576880286517507,1.963027000427246,0.07138434052467346,0.52194625,0.951833534593387,2.026540756225586,0.11386320739984512,0.3648494,0.9697769659441424,1.9831842184066772,0.1260608732700348,0.5556746,0.9295798081021676,2.441136598587036,0.49172502756118774,0.4923586,0.49610771172810164,2.3827097415924072,0.22322331368923187,0.17841029,0.3987623213403161,2.5102181434631348,0.1381153017282486,0.13983092,0.6867774335766036,3.5087502002716064
0,0.02746996097266674,0.23096351,0.7326351541455743,2.1933274269104004,0.009540010243654251,0.109274715,0.5380339415152582,1.4287748336791992,9.28953304537572e-05,0.09249497,0.31829972068042606,1.2262160778045654,0.1435842663049698,0.29971242,0.9638120598535765,1.6566894054412842,0.22485452890396118,0.21501896,0.9524842635624321,1.841007113456726,0.15012243390083313,0.3323221,0.920725347052285,1.4936659336090088,0.26999202370643616,0.24655402,0.9682638079004349,1.4572405815124512,0.1735127866268158,0.22442412,0.9398476200473099,1.5110232830047607,0.3239043354988098,0.15549581,0.97653901766051,1.6334099769592285,0.15222865343093872,0.36938936,1.0192705838599698,2.1404216289520264,0.2264881283044815,0.24240942,0.9941474623453127,1.774817705154419,0.1764785349369049,0.43338293,1.0513140258465574,2.0968680381774902,0.27801990509033203,0.19267896,0.9955335908644583,1.9052016735076904,0.1734641045331955,0.24747372,1.0049863989576395,2.439844846725464,0.2831505537033081,0.20710942,0.987571197903686,2.0536692142486572,0.27182552218437195,0.21425037,0.994613274699692,1.8259638547897339,0.26289674639701843,0.353709,1.034366662655447,2.5657455921173096,0.2769191861152649,0.4175641,0.9267420813133488,2.381993293762207,0.28054919838905334,0.42357033,0.9128474080744962,2.0825703144073486,0.2881212532520294,0.27648613,0.9393603935405044,1.8763915300369263,0.38886645436286926,0.4245257,0.8413638122263186,2.2157578468322754,0.6268653869628906,0.46296415,0.44316443136452305,1.7876307964324951,0.2353920042514801,0.27220082,0.37123501538639747,2.0439376831054688,0.16034835577011108,0.2517484,0.6394522562066405,3.107226848602295
0,0.05630142241716385,0.23530349,0.7329416358811645,3.302968978881836,0.024612031877040863,0.18660533,0.5490211264827044,2.5394182205200195,0.0007434377330355346,0.15341666,0.3138281389483448,1.7747864723205566,0.11908720433712006,0.37622005,0.9618749578725235,1.722275972366333,0.20294788479804993,0.3136694,0.9440407169656182,1.9181269407272339,0.08987950533628464,0.43589118,0.9484694793112893,1.694322109222412,0.16201752424240112,0.35088995,0.9493362930852732,2.194734811782837,0.09815361350774765,0.28301308,0.9525523963087403,2.098106622695923,0.2755202353000641,0.2176096,0.9539800994048196,1.6170103549957275,0.06550386548042297,0.53014034,0.9769795373490905,1.865285038948059,0.15751135349273682,0.3462972,0.9654555984986022,1.732105016708374,0.06302105635404587,0.5836602,0.988242073852133,2.2338247299194336,0.15192970633506775,0.30629408,0.9623668080975599,2.242152690887451,0.08979590982198715,0.44503433,0.9767782436118961,1.957832932472229,0.14003971219062805,0.32772163,0.9630036231770694,1.9891473054885864,0.12713143229484558,0.3619726,0.9707506507729665,2.3772430419921875,0.04385868459939957,0.41604665,0.9987284642699003,2.142767906188965,0.08925832062959671,0.4786359,0.9591760979635228,2.1542325019836426,0.08170519024133682,0.4902904,0.9520957158939807,1.9126180410385132,0.12539589405059814,0.35476166,0.9660465593682139,1.9702486991882324,0.13073886930942535,0.539531,0.9273206737460694,2.5377118587493896,0.49978727102279663,0.48804292,0.4787237455021258,2.3254544734954834,0.2160864770412445,0.16996461,0.38599203116958897,2.4833946228027344,0.13249412178993225,0.13966188,0.6765586466085933,3.4702560901641846
