is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
1,0.045972321182489395,0.26513883,0.7559365703708179,3.207268476486206,0.021838778629899025,0.1634372,0.5880503545717128,2.4598660469055176,0.000696183938998729,0.15493812,0.3148912335354128,1.4381052255630493,0.11668072640895844,0.42648187,0.9647501592461092,1.5224076509475708,0.19436463713645935,0.32564864,0.9493617032271651,1.8051090240478516,0.09736059606075287,0.43833408,0.9496128754349783,1.8968174457550049,0.24529053270816803,0.33975768,0.9500373724740264,1.9466068744659424,0.11383727192878723,0.33903366,0.9519934142918014,1.267634630203247,0.28921371698379517,0.21019807,0.9591019882111672,1.5002362728118896,0.06833469122648239,0.4781107,0.9872964768988768,1.7281010150909424,0.1797751933336258,0.34559146,0.9722736418668321,1.5922956466674805,0.07255074381828308,0.4969958,0.9881423459066244,2.0129740238189697,0.17931315302848816,0.30161583,0.9687789643596552,1.8674108982086182,0.07952579110860825,0.3341882,0.9843303734708448,2.285022020339966,0.20258615911006927,0.29661614,0.9659836969521874,2.1741557121276855,0.19253671169281006,0.3028216,0.9631320709913365,1.9659289121627808,0.05040106922388077,0.40177104,1.0008204318261347,1.8417508602142334,0.15850523114204407,0.50191236,0.9386777033902289,1.7276850938796997,0.1533495932817459,0.4140836,0.9210783825944147,1.8812711238861084,0.1962597370147705,0.32356516,0.913527482859506,1.7233827114105225,0.2471039593219757,0.48261675,0.869680213046663,2.2387259006500244,0.6063260436058044,0.5026738,0.3926994841293879,1.7135205268859863,0.22402624785900116,0.17746842,0.2888794369370286,2.1160669326782227,0.1818094700574875,0.12463406,0.4613806803641404,2.663025140762329
1,0.03970635309815407,0.2654686,0.7236807479644732,2.9811043739318848,0.01336721982806921,0.16303743,0.5304256394781883,2.1715595722198486,0.0002828917931765318,0.14328465,0.3113201622466883,1.4041705131530762,0.12297572195529938,0.36421198,0.966593819153785,1.554824709892273,0.2061976194381714,0.28568918,0.9512139108963157,1.7711939811706543,0.11471684277057648,0.41214326,0.9496554085926757,2.002408266067505,0.23800615966320038,0.3176435,0.9574286446143293,2.0110247135162354,0.1309838891029358,0.274221,0.9533088253723189,1.884798526763916,0.289448082447052,0.20788614,0.9626846133465974,1.50544011592865,0.08967312425374985,0.44827995,0.9858619968949677,1.7808171510696411,0.17462976276874542,0.31107956,0.9741913886786799,1.586959958076477,0.08190887421369553,0.51656467,1.0025393207053601,2.180147409439087,0.2068720906972885,0.2654427,0.9728821411454845,2.2509400844573975,0.0907411277294159,0.3441171,0.9816368207049609,2.440821647644043,0.1495167464017868,0.25145322,0.9712123826726509,2.3522017002105713,0.17182913422584534,0.31386644,0.978134992908571,2.041778087615967,0.07959432899951935,0.38188475,1.0107511418140585,2.433074951171875,0.11793504655361176,0.46418658,0.9570337557311225,1.9186551570892334,0.11242926865816116,0.48887008,0.9518500605767263,1.978276252746582,0.13999786972999573,0.32815954,0.9696341227500511,1.9557276964187622,0.20475983619689941,0.46266335,0.9233216333725359,2.308040142059326,0.567535936832428,0.44899112,0.47604082913960555,2.0971927642822266,0.23740796744823456,0.191174,0.39440260513478176,2.304929256439209,0.1365867704153061,0.17034711,0.6800641356749312,3.4614720344543457
1,0.04826514422893524,0.22948165,0.7545444686468551,3.325432538986206,0.028144804760813713,0.19117278,0.5772898081320224,2.5573995113372803,0.0008648195653222501,0.14106454,0.3070244784534663,1.4129271507263184,0.09886272251605988,0.42490438,0.964291395173587,1.5334445238113403,0.1809624433517456,0.3431135,0.9470531563225817,1.8252239227294922,0.07634174823760986,0.44078714,0.9465264117671925,1.7118014097213745,0.19311556220054626,0.31522217,0.9506526167988628,1.8869547843933105,0.09501397609710693,0.3396902,0.9506300493669717,1.7849472761154175,0.26344984769821167,0.22554569,0.9570515358692803,1.3995351791381836,0.058982670307159424,0.4898046,0.9814275730709676,1.9634191989898682,0.14021652936935425,0.33104545,0.9722578899304564,1.7396917343139648,0.08019998669624329,0.529066,0.9883901952437201,2.0526771545410156,0.1456727385520935,0.3123299,0.9667198287902723,1.9646992683410645,0.08012808114290237,0.37996784,0.9806402425585111,2.233783483505249,0.17503003776073456,0.26399454,0.9657462812281409,2.1774866580963135,0.16761571168899536,0.31597027,0.9647193319264797,1.9309002161026,0.05629001930356026,0.397039,0.9797028459358356,2.327274799346924,0.13286860287189484,0.4832816,0.9306891646499629,1.6835963726043701,0.1318901926279068,0.43328264,0.913740253348224,1.9143483638763428,0.1773487627506256,0.3277103,0.9213107727661447,1.671224594116211,0.2052588164806366,0.48678178,0.8835750492626526,2.209660053253174,0.6076223254203796,0.48401445,0.4541725342077759,1.860917329788208,0.27946725487709045,0.17434537,0.3078080898512788,2.16438364982605,0.19501850008964539,0.15018186,0.5663446214219954,3.034372329711914
1,0.03961034491658211,0.25731674,0.7569353187243989,3.1787054538726807,0.023602787405252457,0.1481317,0.5793643021570887,2.333068370819092,0.0007623349665664136,0.1389896,0.313228434944741,1.2555568218231201,0.11212979257106781,0.36758348,0.9641352042895461,1.4055719375610352,0.18967105448246002,0.27692538,0.9490003353282825,1.6665499210357666,0.10213568061590195,0.39266816,0.9462939512292746,1.8241548538208008,0.26102131605148315,0.2870823,0.9552865386376821,1.8354744911193848,0.12350751459598541,0.29498628,0.9520335505256914,1.2016795873641968,0.2901248335838318,0.19512482,0.9635712842195685,1.555415153503418,0.06922628730535507,0.47404563,0.9831272491443118,1.422034502029419,0.17318220436573029,0.2871174,0.9720805005021181,1.8532553911209106,0.08203528821468353,0.5345111,0.9949537365415819,2.1351232528686523,0.17356815934181213,0.2632609,0.9763789306682173,1.8795294761657715,0.08727139234542847,0.35787076,0.9963540443244862,2.368809700012207,0.18511591851711273,0.26527733,0.9787669701536086,2.0382277965545654,0.18136171996593475,0.2902305,0.9723045719545637,1.9887601137161255,0.054365601390600204,0.41034707,1.0037823573733535,1.8809128999710083,0.14634250104427338,0.43108764,0.9222728501826295,1.7227911949157715,0.13306403160095215,0.43531197,0.9046193925442172,1.9053438901901245,0.1944189816713333,0.29170913,0.9083660771750828,1.7489315271377563,0.24350762367248535,0.46350268,0.8634420891926913,2.4082324504852295,0.540189802646637,0.47829726,0.41016987952291856,2.034459352493286,0.21356286108493805,0.16985369,0.30952481676238003,2.1252689361572266,0.16159148514270782,0.13374566,0.5122731604627255,2.8433678150177
0,0.011909673921763897,0.21993303,0.7400952398746651,2.180187940597534,0.00473714480176568,0.122039914,0.5364625740319352,1.5704132318496704,0.0001988349831663072,0.08951633,0.32580540613555997,1.3960540294647217,0.14132794737815857,0.30187333,0.9673088686952959,1.742411732673645,0.2244434505701065,0.23522343,0.95116919885328,1.629462718963623,0.15377983450889587,0.3501973,0.9296986442802122,1.7497451305389404,0.29468825459480286,0.25470564,0.9709538109755389,1.489696741104126,0.16341012716293335,0.23960917,0.9405284470423302,1.761338710784912,0.3273213803768158,0.16469437,0.9742672792528387,1.6470799446105957,0.13813276588916779,0.35751772,1.01749257037811,1.9603238105773926,0.23168233036994934,0.23657669,0.9903070512331379,1.8993451595306396,0.15286752581596375,0.40926898,1.0349200593757941,2.1031620502471924,0.2571691572666168,0.19739527,0.9883742223937004,2.1499335765838623,0.15139104425907135,0.20164807,0.9958832751724447,2.408057689666748,0.2562856674194336,0.19077659,0.9827179609635637,2.148146390914917,0.2360084503889084,0.23181406,0.989769659501387,2.08908748626709,0.22985371947288513,0.3168465,1.0190052863086516,2.4069225788116455,0.2822728157043457,0.37576354,0.9349087687684521,2.52933669090271,0.24247218668460846,0.41244102,0.9219127864040372,2.2353880405426025,0.26136672496795654,0.25253293,0.9497442449782642,1.872077465057373,0.3513699769973755,0.39078507,0.8646217491575724,2.2938108444213867,0.606828510761261,0.45929065,0.45195004877616174,1.8645058870315552,0.22514382004737854,0.23146725,0.3761055931639108,2.106297731399536,0.13160839676856995,0.24593873,0.6202941177280425,3.0740115642547607
1,0.03338586911559105,0.23520899,0.7394573045992588,2.46824312210083,0.009769291616976261,0.113892965,0.543688070904948,1.673668384552002,0.00015769389574415982,0.10786749,0.32201267180122584,1.410196304321289,0.14860320091247559,0.31461403,0.9673074228724242,1.9132652282714844,0.1913328766822815,0.22696456,0.9495387654244968,1.6190491914749146,0.12292306870222092,0.35667077,0.9310398391065837,1.7450612783432007,0.2581174969673157,0.24148619,0.9640004455811494,1.712680697441101,0.14891432225704193,0.22652014,0.9441102023368525,1.7953901290893555,0.3146573603153229,0.16258478,0.974201445695461,1.508962869644165,0.10672857612371445,0.4217363,1.0080940671041372,2.249000072479248,0.21990244090557098,0.24946234,0.9901580298855632,1.8298760652542114,0.12481792271137238,0.47327265,1.0386707447325731,2.1204118728637695,0.21515978872776031,0.19924779,0.9885118308025796,2.1845695972442627,0.11529179662466049,0.34435505,1.0032486398639822,2.3223378658294678,0.2627047002315521,0.21231854,0.9850445467385089,1.940683364868164,0.2220487743616104,0.2498531,0.9926632437908081,2.0946812629699707,0.16634303331375122,0.3975778,1.0209992892315043,2.410818338394165,0.245334655046463,0.44590336,0.9380980956741631,2.2143821716308594,0.21958394348621368,0.44120067,0.9255986518807098,1.9386011362075806,0.2466023564338684,0.28022632,0.9527744236487322,1.9033123254776,0.33053117990493774,0.42925352,0.8675087624263118,2.301616668701172,0.6061330437660217,0.4770318,0.44170694012954187,1.7927523851394653,0.2539970874786377,0.24109556,0.37933164599523733,2.1158175468444824,0.16103309392929077,0.23853798,0.6484187768704068,3.264620065689087
1,0.04206619784235954,0.26647457,0.7673069329418817,3.274470567703247,0.03348459303379059,0.1596723,0.5991088275572078,2.4397411346435547,0.0007429116521961987,0.15261956,0.3140900821975964,1.3784204721450806,0.10830501466989517,0.39981893,0.9654193479399632,1.534064531326294,0.1420569121837616,0.29255608,0.9493097843223723,1.889819860458374,0.0946454331278801,0.40734658,0.9487083698113101,1.5622775554656982,0.24795345962047577,0.29992417,0.9554271424921025,1.6839860677719116,0.09745898842811584,0.31514484,0.9441033741251906,1.440375804901123,0.27762123942375183,0.20393881,0.9603030675420813,1.642636775970459,0.06925401836633682,0.451121,0.978891887301853,1.5932508707046509,0.1531406044960022,0.3139072,0.9732246500824966,1.7870954275131226,0.08916973322629929,0.47673136,0.9885289141967926,2.062973737716675,0.17199136316776276,0.26199618,0.9729179380213753,1.971869707107544,0.09413909167051315,0.28933203,0.9866886286960465,2.006964683532715,0.1904556006193161,0.2747183,0.9694008470903792,1.9711923599243164,0.17890572547912598,0.28977996,0.9649296744978371,1.9664785861968994,0.0642840638756752,0.41876477,0.9888746306385139,2.3314785957336426,0.15603092312812805,0.41800895,0.93331861219126,1.770132303237915,0.1735956221818924,0.35809156,0.9086070769191479,1.6849770545959473,0.19860510528087616,0.28367755,0.9120710632471953,1.8531944751739502,0.2265213429927826,0.44495103,0.8705423381529962,2.441755771636963,0.5314985513687134,0.4811131,0.43510570002420285,2.008270263671875,0.19932278990745544,0.1889055,0.3395595775453887,2.211681365966797,0.1358272284269333,0.12400081,0.5347917561888782,2.948490858078003
1,0.04862366244196892,0.26854163,0.7769372453124532,2.9358630180358887,0.020594172179698944,0.15996514,0.6006676151996472,2.034972906112671,0.000805953866802156,0.13247211,0.32607309544244184,0.8386027216911316,0.155392125248909,0.34568664,0.9698149702019082,0.9992858171463013,0.21023955941200256,0.28214407,0.9534142496908239,1.3705953359603882,0.11765468120574951,0.4134993,0.9460421192640905,1.693235158920288,0.28020262718200684,0.31228715,0.9553323038517372,1.8643760681152344,0.1433354765176773,0.30169082,0.9432934257564485,1.5827196836471558,0.3164469599723816,0.16060884,0.9670028951046864,1.6310983896255493,0.1024087518453598,0.3734219,1.0000847884543593,1.8187357187271118,0.23792782425880432,0.28134844,0.9808190622959246,1.8430578708648682,0.11865150928497314,0.45300424,1.0039664444712484,1.8056210279464722,0.2507079541683197,0.21503772,0.9835290354458087,1.8987624645233154,0.13485026359558105,0.21667764,1.0001421969866269,2.020942449569702,0.23609234392642975,0.23901926,0.9840718934898522,1.9134246110916138,0.24811330437660217,0.2186837,0.9720154276860122,2.1310672760009766,0.1075717881321907,0.40399948,1.012281788305293,2.36700701713562,0.21554957330226898,0.43234694,0.9298639240690768,2.062265634536743,0.22731979191303253,0.3980208,0.901971686916931,1.8406327962875366,0.27352920174598694,0.28896743,0.8984769531594311,1.7765021324157715,0.28749415278434753,0.46188658,0.8338253538772953,2.3293042182922363,0.552430272102356,0.47050658,0.40663307052228687,1.8715050220489502,0.19270092248916626,0.1924959,0.32946313839435243,2.0738329887390137,0.12795165181159973,0.14796469,0.5143384768834577,2.775733709335327
0,0.033465512096881866,0.25534087,0.7397829848827789,2.773183584213257,0.00835458468645811,0.15136231,0.563936713116226,1.9909420013427734,0.00011189693759661168,0.12322691,0.3170106779775722,0.9136752486228943,0.12395291775465012,0.34596097,0.9677199327918717,1.6137263774871826,0.18094778060913086,0.2649652,0.9508506594944475,1.7177913188934326,0.11493273824453354,0.36462072,0.9456476946599198,1.4936702251434326,0.24902456998825073,0.2794555,0.9609261406899783,1.8173964023590088,0.12438787519931793,0.25823382,0.951013301099583,1.5741673707962036,0.28557297587394714,0.17873362,0.9668497473813253,1.604727029800415,0.08579503744840622,0.42566407,0.9927816693701846,1.9133297204971313,0.18322627246379852,0.2677789,0.9810324380365627,1.8548585176467896,0.09848305583000183,0.4646016,1.0030377024950605,1.9995524883270264,0.177151620388031,0.22193496,0.9741562640103333,2.254572868347168,0.10846484452486038,0.3139132,0.9823780461705423,2.1690142154693604,0.17244383692741394,0.2287613,0.9748490552316221,2.3786556720733643,0.1889093667268753,0.25730246,0.9757921252243789,2.0139079093933105,0.09774276614189148,0.40261516,0.993861015770176,2.1508185863494873,0.1491575539112091,0.4298446,0.9299594046651997,1.9325156211853027,0.14137737452983856,0.45199794,0.9172824821370843,2.1779417991638184,0.1928551197052002,0.29545763,0.9536701406305284,1.7993276119232178,0.2742396891117096,0.45072198,0.885790344706792,2.437086820602417,0.5450282692909241,0.48651046,0.4628099262505758,1.89657723903656,0.20467211306095123,0.20103456,0.3709042691842844,2.1339502334594727,0.14179199934005737,0.18357281,0.645261395986011,3.199863910675049
0,0.04736142233014107,0.25273782,0.7200519802881229,3.0810680389404297,0.019458137452602386,0.16621684,0.5283303339178758,2.327742576599121,0.000460617447970435,0.13870618,0.31187542405675556,1.451782464981079,0.09939125925302505,0.37822214,0.9643649916260923,1.8645111322402954,0.17049868404865265,0.30986723,0.94771320013193,2.1710643768310547,0.10204631090164185,0.41394705,0.9478797354846914,1.8780364990234375,0.19371862709522247,0.33225784,0.9551644150576216,1.981319546699524,0.12957410514354706,0.27085066,0.9521962330828171,1.8128048181533813,0.3129861652851105,0.19963804,0.9554832307468524,1.6180291175842285,0.06625587493181229,0.4732961,0.981225286761546,1.932940125465393,0.1507951319217682,0.31236905,0.9698466687670803,1.7143064737319946,0.06831522285938263,0.5492404,0.9952558513124303,1.8505244255065918,0.16175208985805511,0.27628502,0.9670762915814123,2.263929605484009,0.07710649818181992,0.3731667,0.980509846015474,2.178215265274048,0.13909757137298584,0.25473252,0.965791214758286,2.2612531185150146,0.11990237236022949,0.31850025,0.9738024433377097,2.138674020767212,0.09014270454645157,0.4004531,0.9958680241875296,2.104306221008301,0.08345793187618256,0.4816444,0.9555866512360724,2.379866123199463,0.08271282911300659,0.5125368,0.9517139082849237,1.7719659805297852,0.11630512028932571,0.37066936,0.9715712874796842,1.9354702234268188,0.1364494413137436,0.52441084,0.9315345010191511,2.513017416000366,0.5198875665664673,0.48410016,0.4977828365570223,2.210792303085327,0.23323337733745575,0.17626491,0.4046493017784079,2.4033820629119873,0.13930504024028778,0.16025999,0.6870495694620821,3.493082046508789
